_13_issues/_11_1h/cases/bug_bts_4852_1.sql	0
_13_issues/_11_1h/cases/bug_bts_4852_2.sql	0
_13_issues/_11_1h/cases/bug_bts_4853.sql	0
_13_issues/_11_1h/cases/bug_bts_4854.sql	0
_13_issues/_11_1h/cases/bug_bts_4857.sql	0
_13_issues/_11_1h/cases/bug_bts_4859.sql	1
_13_issues/_11_1h/cases/bug_bts_4866.sql	0
_13_issues/_11_1h/cases/bug_bts_4870_1.sql	0
_13_issues/_11_1h/cases/bug_bts_4870_2.sql	0
_13_issues/_11_1h/cases/bug_bts_4871.sql	0
_13_issues/_11_1h/cases/bug_bts_4873.sql	0
_13_issues/_11_1h/cases/bug_bts_4875.sql	0
_13_issues/_11_1h/cases/bug_bts_4876.sql	0
_13_issues/_11_1h/cases/bug_bts_4882.sql	0
_13_issues/_11_1h/cases/bug_bts_4883.sql	0
_13_issues/_11_1h/cases/bug_bts_4894.sql	0
_13_issues/_11_1h/cases/bug_bts_4895.sql	0
_13_issues/_11_1h/cases/bug_bts_4896.sql	0
_13_issues/_11_1h/cases/bug_bts_4897.sql	0
_13_issues/_11_1h/cases/bug_bts_4901.sql	0
_13_issues/_11_1h/cases/bug_bts_4917.sql	0
_13_issues/_11_1h/cases/bug_bts_4919.sql	0
_13_issues/_11_1h/cases/bug_bts_4921.sql	0
_13_issues/_11_1h/cases/bug_bts_4922.sql	0
_13_issues/_11_1h/cases/bug_bts_4923.sql	0
_13_issues/_11_1h/cases/bug_bts_4924.sql	0
_13_issues/_11_1h/cases/bug_bts_4929.sql	0
_13_issues/_11_1h/cases/bug_bts_4941.sql	0
_13_issues/_11_1h/cases/bug_bts_4942.sql	0
_13_issues/_11_1h/cases/bug_bts_4948.sql	0
_13_issues/_11_1h/cases/bug_bts_4966.sql	1
_13_issues/_11_1h/cases/bug_bts_4972.sql	0
_13_issues/_11_1h/cases/bug_bts_4978.sql	0
_13_issues/_11_1h/cases/bug_bts_4980.sql	0
_13_issues/_11_1h/cases/bug_bts_4997.sql	0
_13_issues/_11_1h/cases/bug_bts_5028.sql	0
_13_issues/_11_1h/cases/bug_bts_5041.sql	0
_13_issues/_11_1h/cases/bug_bts_5058.sql	0
_13_issues/_11_1h/cases/bug_bts_5079.sql	0
_13_issues/_11_1h/cases/bug_bts_5085.sql	0
_13_issues/_11_1h/cases/bug_bts_5092.sql	0
_13_issues/_11_1h/cases/bug_bts_5103_1.sql	0
_13_issues/_11_1h/cases/bug_bts_5103_2.sql	0
_13_issues/_11_1h/cases/bug_bts_5115.sql	0
_13_issues/_11_1h/cases/bug_bts_5162.sql	0
_13_issues/_11_1h/cases/bug_bts_5163.sql	0
_13_issues/_11_1h/cases/bug_bts_5217.sql	0
_13_issues/_11_1h/cases/bug_bts_5219.sql	0
_13_issues/_11_1h/cases/bug_bts_5224.sql	1
_13_issues/_11_1h/cases/bug_bts_5233.sql	0
_13_issues/_11_1h/cases/bug_bts_5326.sql	0
_13_issues/_11_1h/cases/bug_bts_5328.sql	0
_13_issues/_11_1h/cases/bug_bts_5385.sql	0
_13_issues/_11_1h/cases/bug_bts_5389.sql	0
_13_issues/_11_1h/cases/bug_bts_5434.sql	0
_13_issues/_11_1h/cases/bug_bts_5442.sql	0
_13_issues/_11_1h/cases/bug_bts_5466.sql	0
_13_issues/_11_1h/cases/bug_bts_5473.sql	0
_13_issues/_11_1h/cases/bug_bts_5476.sql	0
_13_issues/_11_1h/cases/bug_bts_5495.sql	0
_13_issues/_11_1h/cases/bug_bts_5521.sql	0
_13_issues/_11_1h/cases/bug_bts_5562.sql	0
_13_issues/_11_1h/cases/bug_bts_5593.sql	0
_13_issues/_11_1h/cases/bug_bts_685.sql	0
_13_issues/_11_1h/cases/bug_dbms_4761.sql	0
_13_issues/_11_1h/cases/bug_dbms_4761_4840.sql	0
_13_issues/_11_2h/cases/bug_bts_5790.sql	0
_13_issues/_11_2h/cases/bug_bts_5840.sql	0
_13_issues/_11_2h/cases/bug_bts_5860_1.sql	1
_13_issues/_11_2h/cases/bug_bts_5860_2.sql	0
_13_issues/_11_2h/cases/bug_bts_5860_3.sql	0
_13_issues/_11_2h/cases/bug_bts_5861_1.sql	0
_13_issues/_11_2h/cases/bug_bts_5861_2.sql	1
_13_issues/_11_2h/cases/bug_bts_6023.sql	0
_13_issues/_11_2h/cases/bug_bts_6033_1.sql	0
_13_issues/_11_2h/cases/bug_bts_6033_2.sql	1
_13_issues/_11_2h/cases/bug_bts_6054.sql	0
_13_issues/_11_2h/cases/bug_bts_6190.sql	0
_13_issues/_11_2h/cases/bug_bts_6203.sql	0
_13_issues/_11_2h/cases/bug_bts_6203_1.sql	0
_13_issues/_11_2h/cases/bug_bts_6209.sql	0
_13_issues/_11_2h/cases/bug_bts_6247.sql	0
_13_issues/_11_2h/cases/bug_bts_6282.sql	0
_13_issues/_11_2h/cases/bug_bts_6314.sql	0
_13_issues/_11_2h/cases/bug_bts_6320.sql	0
_13_issues/_11_2h/cases/bug_bts_6345_1.sql	1
_13_issues/_11_2h/cases/bug_bts_6345_2.sql	0
_13_issues/_11_2h/cases/bug_bts_6352.sql	0
_13_issues/_11_2h/cases/bug_bts_6354.sql	0
_13_issues/_11_2h/cases/bug_bts_6355.sql	0
_13_issues/_11_2h/cases/bug_bts_6360.sql	0
_13_issues/_11_2h/cases/bug_bts_6395.sql	0
_13_issues/_11_2h/cases/bug_bts_6468.sql	0
_13_issues/_12_1h/cases/_01_case_hostvar.sql	0
_13_issues/_12_1h/cases/_01_with_rollup.sql	0
_13_issues/_12_1h/cases/_02_decode_hostvar.sql	0
_13_issues/_12_1h/cases/bug_6947_01_ticket_scenario.sql	0
_13_issues/_12_1h/cases/bug_6947_02_select.sql	1
_13_issues/_12_1h/cases/bug_6947_02_select_dt.sql	0
_13_issues/_12_1h/cases/bug_6947_03_update.sql	0
_13_issues/_12_1h/cases/bug_6947_03_update_dt.sql	0
_13_issues/_12_1h/cases/bug_6947_04_delete.sql	1
_13_issues/_12_1h/cases/bug_6947_04_delete_dt.sql	0
_13_issues/_12_1h/cases/bug_6947_05_xxxnum.sql	0
_13_issues/_12_1h/cases/bug_6947_06_multispec_view.sql	0
_13_issues/_12_1h/cases/bug_bts_1408.sql	0
_13_issues/_12_1h/cases/bug_bts_2180.sql	0
_13_issues/_12_1h/cases/bug_bts_4575.sql	0
_13_issues/_12_1h/cases/bug_bts_5031.sql	0
_13_issues/_12_1h/cases/bug_bts_5622.sql	1
_13_issues/_12_1h/cases/bug_bts_5623.sql	0
_13_issues/_12_1h/cases/bug_bts_5921.sql	0
_13_issues/_12_1h/cases/bug_bts_5963.sql	0
_13_issues/_12_1h/cases/bug_bts_5994.sql	0
_13_issues/_12_1h/cases/bug_bts_6004.sql	0
_13_issues/_12_1h/cases/bug_bts_6006.sql	0
_13_issues/_12_1h/cases/bug_bts_6022.sql	0
_13_issues/_12_1h/cases/bug_bts_6027.sql	0
_13_issues/_12_1h/cases/bug_bts_6032.sql	0
_13_issues/_12_1h/cases/bug_bts_6036.sql	0
_13_issues/_12_1h/cases/bug_bts_6038.sql	0
_13_issues/_12_1h/cases/bug_bts_6040.sql	0
_13_issues/_12_1h/cases/bug_bts_6042.sql	0
_13_issues/_12_1h/cases/bug_bts_6060.sql	0
_13_issues/_12_1h/cases/bug_bts_6078.sql	0
_13_issues/_12_1h/cases/bug_bts_6080.sql	0
_13_issues/_12_1h/cases/bug_bts_6081.sql	1
_13_issues/_12_1h/cases/bug_bts_6205.sql	0
_13_issues/_12_1h/cases/bug_bts_6206.sql	0
_13_issues/_12_1h/cases/bug_bts_6216.sql	0
_13_issues/_12_1h/cases/bug_bts_6250.sql	0
_13_issues/_12_1h/cases/bug_bts_6268.sql	0
_13_issues/_12_1h/cases/bug_bts_6307.sql	0
_13_issues/_12_1h/cases/bug_bts_6379.sql	0
_13_issues/_12_1h/cases/bug_bts_6381.sql	0
_13_issues/_12_1h/cases/bug_bts_6404.sql	1
_13_issues/_12_1h/cases/bug_bts_6407.sql	0
_13_issues/_12_1h/cases/bug_bts_6421.sql	0
_13_issues/_12_1h/cases/bug_bts_6424.sql	1
_13_issues/_12_1h/cases/bug_bts_6427.sql	0
_13_issues/_12_1h/cases/bug_bts_6430.sql	0
_13_issues/_12_1h/cases/bug_bts_6432.sql	0
_13_issues/_12_1h/cases/bug_bts_6443.sql	0
_13_issues/_12_1h/cases/bug_bts_6448.sql	0
_13_issues/_12_1h/cases/bug_bts_6452.sql	0
_13_issues/_12_1h/cases/bug_bts_6458.sql	0
_13_issues/_12_1h/cases/bug_bts_6460.sql	0
_13_issues/_12_1h/cases/bug_bts_6466.sql	0
_13_issues/_12_1h/cases/bug_bts_6473.sql	1
_13_issues/_12_1h/cases/bug_bts_6482.sql	0
_13_issues/_12_1h/cases/bug_bts_6486.sql	0
_13_issues/_12_1h/cases/bug_bts_6488.sql	0
_13_issues/_12_1h/cases/bug_bts_6492.sql	0
_13_issues/_12_1h/cases/bug_bts_6500.sql	0
_13_issues/_12_1h/cases/bug_bts_6505.sql	0
_13_issues/_12_1h/cases/bug_bts_6506.sql	0
_13_issues/_12_1h/cases/bug_bts_6522.sql	3
_13_issues/_12_1h/cases/bug_bts_6523.sql	0
_13_issues/_12_1h/cases/bug_bts_6526.sql	0
_13_issues/_12_1h/cases/bug_bts_6528.sql	0
_13_issues/_12_1h/cases/bug_bts_6539.sql	0
_13_issues/_12_1h/cases/bug_bts_6546.sql	0
_13_issues/_12_1h/cases/bug_bts_6547.sql	0
_13_issues/_12_1h/cases/bug_bts_6556.sql	0
_13_issues/_12_1h/cases/bug_bts_6563.sql	1
_13_issues/_12_1h/cases/bug_bts_6577.sql	0
_13_issues/_12_1h/cases/bug_bts_6579.sql	0
_13_issues/_12_1h/cases/bug_bts_6580.sql	0
_13_issues/_12_1h/cases/bug_bts_6581.sql	0
_13_issues/_12_1h/cases/bug_bts_6585.sql	0
_13_issues/_12_1h/cases/bug_bts_6586.sql	0
_13_issues/_12_1h/cases/bug_bts_6587.sql	0
_13_issues/_12_1h/cases/bug_bts_6588.sql	0
_13_issues/_12_1h/cases/bug_bts_6589.sql	0
_13_issues/_12_1h/cases/bug_bts_6590.sql	0
_13_issues/_12_1h/cases/bug_bts_6591.sql	0
_13_issues/_12_1h/cases/bug_bts_6592.sql	0
_13_issues/_12_1h/cases/bug_bts_6594.sql	1
_13_issues/_12_1h/cases/bug_bts_6596.sql	0
_13_issues/_12_1h/cases/bug_bts_6597.sql	0
_13_issues/_12_1h/cases/bug_bts_6605.sql	0
_13_issues/_12_1h/cases/bug_bts_6610.sql	0
_13_issues/_12_1h/cases/bug_bts_6611.sql	0
_13_issues/_12_1h/cases/bug_bts_6612.sql	0
_13_issues/_12_1h/cases/bug_bts_6614.sql	1
_13_issues/_12_1h/cases/bug_bts_6616.sql	0
_13_issues/_12_1h/cases/bug_bts_6620.sql	0
_13_issues/_12_1h/cases/bug_bts_6621.sql	0
_13_issues/_12_1h/cases/bug_bts_6631.sql	0
_13_issues/_12_1h/cases/bug_bts_6632.sql	1
_13_issues/_12_1h/cases/bug_bts_6633.sql	0
_13_issues/_12_1h/cases/bug_bts_6649.sql	0
_13_issues/_12_1h/cases/bug_bts_6651.sql	0
_13_issues/_12_1h/cases/bug_bts_6672.sql	0
_13_issues/_12_1h/cases/bug_bts_6689.sql	0
_13_issues/_12_1h/cases/bug_bts_6706.sql	0
_13_issues/_12_1h/cases/bug_bts_6707.sql	0
_13_issues/_12_1h/cases/bug_bts_6725.sql	1
_13_issues/_12_1h/cases/bug_bts_6726.sql	0
_13_issues/_12_1h/cases/bug_bts_6727.sql	0
_13_issues/_12_1h/cases/bug_bts_6728.sql	0
_13_issues/_12_1h/cases/bug_bts_6745.sql	0
_13_issues/_12_1h/cases/bug_bts_6747.sql	0
_13_issues/_12_1h/cases/bug_bts_6748.sql	0
_13_issues/_12_1h/cases/bug_bts_6749.sql	0
_13_issues/_12_1h/cases/bug_bts_6750.sql	0
_13_issues/_12_1h/cases/bug_bts_6758.sql	0
_13_issues/_12_1h/cases/bug_bts_6759.sql	1
_13_issues/_12_1h/cases/bug_bts_6761.sql	0
_13_issues/_12_1h/cases/bug_bts_6761_1.sql	0
_13_issues/_12_1h/cases/bug_bts_6763.sql	0
_13_issues/_12_1h/cases/bug_bts_6764.sql	0
_13_issues/_12_1h/cases/bug_bts_6768.sql	0
_13_issues/_12_1h/cases/bug_bts_6770.sql	0
_13_issues/_12_1h/cases/bug_bts_6772.sql	0
_13_issues/_12_1h/cases/bug_bts_6772_view.sql	0
_13_issues/_12_1h/cases/bug_bts_6772_view1.sql	0
_13_issues/_12_1h/cases/bug_bts_6773.sql	1
_13_issues/_12_1h/cases/bug_bts_6790.sql	0
_13_issues/_12_1h/cases/bug_bts_6792.sql	0
_13_issues/_12_1h/cases/bug_bts_6793.sql	0
_13_issues/_12_1h/cases/bug_bts_6796.sql	0
_13_issues/_12_1h/cases/bug_bts_6798.sql	0
_13_issues/_12_1h/cases/bug_bts_6799.sql	0
_13_issues/_12_1h/cases/bug_bts_6800.sql	0
_13_issues/_12_1h/cases/bug_bts_6801.sql	0
_13_issues/_12_1h/cases/bug_bts_6812.sql	0
_13_issues/_12_1h/cases/bug_bts_6814.sql	0
_13_issues/_12_1h/cases/bug_bts_6815.sql	0
_13_issues/_12_1h/cases/bug_bts_6816.sql	0
_13_issues/_12_1h/cases/bug_bts_6835.sql	1
_13_issues/_12_1h/cases/bug_bts_6836.sql	0
_13_issues/_12_1h/cases/bug_bts_6836_01_scenario_1.sql	0
_13_issues/_12_1h/cases/bug_bts_6836_02_scenario_2.sql	0
_13_issues/_12_1h/cases/bug_bts_6836_03_scenario_3.sql	0
_13_issues/_12_1h/cases/bug_bts_6836_04_syntax.sql	0
_13_issues/_12_1h/cases/bug_bts_6836_05_syntax_2.sql	0
_13_issues/_12_1h/cases/bug_bts_6838.sql	0
_13_issues/_12_1h/cases/bug_bts_6839.sql	0
_13_issues/_12_1h/cases/bug_bts_6841.sql	0
_13_issues/_12_1h/cases/bug_bts_6842.sql	0
_13_issues/_12_1h/cases/bug_bts_6843.sql	0
_13_issues/_12_1h/cases/bug_bts_6844.sql	0
_13_issues/_12_1h/cases/bug_bts_6845.sql	0
_13_issues/_12_1h/cases/bug_bts_6846.sql	0
_13_issues/_12_1h/cases/bug_bts_6847.sql	0
_13_issues/_12_1h/cases/bug_bts_6848.sql	0
_13_issues/_12_1h/cases/bug_bts_6850.sql	1
_13_issues/_12_1h/cases/bug_bts_6851.sql	0
_13_issues/_12_1h/cases/bug_bts_6853.sql	0
_13_issues/_12_1h/cases/bug_bts_6857.sql	1
_13_issues/_12_1h/cases/bug_bts_6859.sql	0
_13_issues/_12_1h/cases/bug_bts_6862.sql	0
_13_issues/_12_1h/cases/bug_bts_6863.sql	0
_13_issues/_12_1h/cases/bug_bts_6864.sql	0
_13_issues/_12_1h/cases/bug_bts_6876.sql	0
_13_issues/_12_1h/cases/bug_bts_6877.sql	0
_13_issues/_12_1h/cases/bug_bts_6879.sql	1
_13_issues/_12_1h/cases/bug_bts_6880.sql	0
_13_issues/_12_1h/cases/bug_bts_6881.sql	0
_13_issues/_12_1h/cases/bug_bts_6888.sql	0
_13_issues/_12_1h/cases/bug_bts_6903.sql	1
_13_issues/_12_1h/cases/bug_bts_6904.sql	0
_13_issues/_12_1h/cases/bug_bts_6916.sql	0
_13_issues/_12_1h/cases/bug_bts_6942.sql	0
_13_issues/_12_1h/cases/bug_bts_6977.sql	0
_13_issues/_12_1h/cases/bug_bts_6978.sql	0
_13_issues/_12_1h/cases/bug_bts_6979.sql	1
_13_issues/_12_1h/cases/bug_bts_6980.sql	0
_13_issues/_12_1h/cases/bug_bts_6999.sql	0
_13_issues/_12_1h/cases/bug_bts_7011.sql	0
_13_issues/_12_1h/cases/bug_bts_7014.sql	0
_13_issues/_12_1h/cases/bug_bts_7015.sql	0
_13_issues/_12_1h/cases/bug_bts_7016.sql	0
_13_issues/_12_1h/cases/bug_bts_7024.sql	0
_13_issues/_12_1h/cases/bug_bts_7025.sql	0
_13_issues/_12_1h/cases/bug_bts_7026.sql	0
_13_issues/_12_1h/cases/bug_bts_7027.sql	0
_13_issues/_12_1h/cases/bug_bts_7030.sql	0
_13_issues/_12_1h/cases/bug_bts_7031.sql	0
_13_issues/_12_1h/cases/bug_bts_7032.sql	0
_13_issues/_12_1h/cases/bug_bts_7035.sql	0
_13_issues/_12_1h/cases/bug_bts_7036.sql	0
_13_issues/_12_1h/cases/bug_bts_7044.sql	1
_13_issues/_12_1h/cases/bug_bts_7048.sql	0
_13_issues/_12_1h/cases/bug_bts_7058.sql	0
_13_issues/_12_1h/cases/bug_bts_7066.sql	0
_13_issues/_12_1h/cases/bug_bts_7070.sql	0
_13_issues/_12_1h/cases/bug_bts_7072.sql	0
_13_issues/_12_1h/cases/bug_bts_7083.sql	0
_13_issues/_12_1h/cases/bug_bts_7090.sql	1
_13_issues/_12_1h/cases/bug_bts_7108.sql	0
_13_issues/_12_1h/cases/bug_bts_7111.sql	0
_13_issues/_12_1h/cases/bug_bts_7120.sql	0
_13_issues/_12_1h/cases/bug_bts_7124.sql	0
_13_issues/_12_1h/cases/bug_bts_7126.sql	0
_13_issues/_12_1h/cases/bug_bts_7127.sql	0
_13_issues/_12_1h/cases/bug_bts_7130.sql	0
_13_issues/_12_1h/cases/bug_bts_7134.sql	1
_13_issues/_12_1h/cases/bug_bts_7135.sql	0
_13_issues/_12_1h/cases/bug_bts_7137.sql	0
_13_issues/_12_1h/cases/bug_bts_7139.sql	0
_13_issues/_12_1h/cases/bug_bts_7141.sql	0
_13_issues/_12_1h/cases/bug_bts_7148.sql	0
_13_issues/_12_1h/cases/bug_bts_7151.sql	0
_13_issues/_12_1h/cases/bug_bts_7157.sql	0
_13_issues/_12_1h/cases/bug_bts_7181.sql	0
_13_issues/_12_1h/cases/bug_bts_7186.sql	0
_13_issues/_12_1h/cases/bug_bts_7211.sql	0
_13_issues/_12_1h/cases/bug_bts_7213.sql	0
_13_issues/_12_1h/cases/bug_bts_7239_1.sql	0
_13_issues/_12_1h/cases/bug_bts_7239_2.sql	0
_13_issues/_12_1h/cases/bug_bts_7268.sql	0
_13_issues/_12_1h/cases/bug_bts_7400.sql	0
_13_issues/_12_1h/cases/bug_bts_7414.sql	0
_13_issues/_12_1h/cases/bug_bts_7439.sql	1
_13_issues/_12_1h/cases/bug_bts_7477.sql	0
_13_issues/_12_1h/cases/bug_bts_7492.sql	0
_13_issues/_12_1h/cases/bug_bts_7499.sql	0
_13_issues/_12_1h/cases/bug_bts_7503.sql	1
_13_issues/_12_1h/cases/bug_bts_7514.sql	0
_13_issues/_12_1h/cases/bug_bts_7520.sql	0
_13_issues/_12_1h/cases/bug_bts_7525.sql	0
_13_issues/_12_1h/cases/bug_bts_7528.sql	0
_13_issues/_12_1h/cases/bug_bts_7544.sql	0
_13_issues/_12_1h/cases/bug_bts_7552.sql	1
_13_issues/_12_1h/cases/bug_bts_7560.sql	0
_13_issues/_12_1h/cases/bug_bts_7561.sql	0
_13_issues/_12_1h/cases/bug_bts_7563.sql	0
_13_issues/_12_1h/cases/bug_bts_7565.sql	0
_13_issues/_12_1h/cases/bug_bts_7571.sql	0
_13_issues/_12_1h/cases/bug_bts_7597.sql	0
_13_issues/_12_1h/cases/bug_bts_7610.sql	0
_13_issues/_12_1h/cases/bug_bts_7668_1.sql	1
_13_issues/_12_1h/cases/bug_bts_7668_2.sql	0
_13_issues/_12_1h/cases/bug_bts_7668_3.sql	0
_13_issues/_12_1h/cases/bug_bts_7668_4.sql	0
_13_issues/_12_1h/cases/bug_bts_7672.sql	1
_13_issues/_12_1h/cases/bug_bts_7691.sql	0
_13_issues/_12_1h/cases/bug_bts_7700.sql	0
_13_issues/_12_1h/cases/bug_bts_7705.sql	0
_13_issues/_12_1h/cases/bug_bts_7746.sql	0
_13_issues/_12_1h/cases/bug_bts_7749.sql	0
_13_issues/_12_1h/cases/bug_bts_7751_1.sql	0
_13_issues/_12_1h/cases/bug_bts_7751_2.sql	0
_13_issues/_12_1h/cases/bug_bts_7761_1.sql	0
_13_issues/_12_1h/cases/bug_bts_7761_2.sql	1
_13_issues/_12_1h/cases/bug_bts_7761_3.sql	0
_13_issues/_12_1h/cases/bug_bts_7761_4.sql	0
_13_issues/_12_1h/cases/bug_bts_7761_5.sql	0
_13_issues/_12_1h/cases/bug_bts_7761_6.sql	0
_13_issues/_12_1h/cases/bug_bts_7795.sql	1
_13_issues/_12_1h/cases/bug_bts_7825.sql	0
_13_issues/_12_1h/cases/bug_bts_7828.sql	3
_13_issues/_12_1h/cases/bug_bts_7846.sql	0
_13_issues/_12_1h/cases/bug_bts_7848.sql	0
_13_issues/_12_1h/cases/bug_bts_7848_1.sql	0
_13_issues/_12_1h/cases/bug_bts_7868.sql	0
_13_issues/_12_1h/cases/bug_bts_7879.sql	0
_13_issues/_12_1h/cases/bug_bts_7893.sql	0
_13_issues/_12_1h/cases/bug_bts_7896.sql	1
_13_issues/_12_1h/cases/bug_bts_7901.sql	0
_13_issues/_12_1h/cases/bug_bts_7911.sql	0
_13_issues/_12_1h/cases/bug_bts_7918.sql	0
_13_issues/_12_1h/cases/bug_bts_7920.sql	0
_13_issues/_12_1h/cases/bug_bts_7924.sql	0
_13_issues/_12_1h/cases/bug_bts_7940.sql	1
_13_issues/_12_1h/cases/bug_bts_7951.sql	0
_13_issues/_12_1h/cases/bug_bts_7971.sql	0
_13_issues/_12_1h/cases/bug_bts_7988.sql	0
_13_issues/_12_1h/cases/bug_bts_7990.sql	0
_13_issues/_12_1h/cases/bug_bts_8009.sql	0
_13_issues/_12_1h/cases/bug_bts_8017.sql	0
_13_issues/_12_1h/cases/bug_bts_8036.sql	1
_13_issues/_12_1h/cases/bug_bts_8037.sql	0
_13_issues/_12_1h/cases/bug_bts_8108.sql	0
_13_issues/_12_1h/cases/bug_bts_8136.sql	0
_13_issues/_12_1h/cases/bug_bts_8223.sql	0
_13_issues/_12_1h/cases/ifnull.sql	0
_13_issues/_12_1h/cases/ifnull_operation_date.sql	1
_13_issues/_12_1h/cases/ifnull_operation_relates_char.sql	0
_13_issues/_12_1h/cases/ifnull_operation_relates_floats.sql	1
_13_issues/_12_1h/cases/ifnull_operation_relates_int.sql	0
_13_issues/_12_2h/cases/bug_bts_10033.sql	0
_13_issues/_12_2h/cases/bug_bts_10051.sql	0
_13_issues/_12_2h/cases/bug_bts_10057_1.sql	0
_13_issues/_12_2h/cases/bug_bts_10057_2.sql	0
_13_issues/_12_2h/cases/bug_bts_10057_3.sql	0
_13_issues/_12_2h/cases/bug_bts_10083.sql	1
_13_issues/_12_2h/cases/bug_bts_10084.sql	0
_13_issues/_12_2h/cases/bug_bts_10085.sql	0
_13_issues/_12_2h/cases/bug_bts_10089.sql	0
_13_issues/_12_2h/cases/bug_bts_10092.sql	0
_13_issues/_12_2h/cases/bug_bts_10093.sql	0
_13_issues/_12_2h/cases/bug_bts_10094.sql	0
_13_issues/_12_2h/cases/bug_bts_10098.sql	0
_13_issues/_12_2h/cases/bug_bts_10099.sql	0
_13_issues/_12_2h/cases/bug_bts_10100.sql	0
_13_issues/_12_2h/cases/bug_bts_10103.sql	0
_13_issues/_12_2h/cases/bug_bts_10105.sql	0
_13_issues/_12_2h/cases/bug_bts_10106.sql	0
_13_issues/_12_2h/cases/bug_bts_10107.sql	0
_13_issues/_12_2h/cases/bug_bts_10109.sql	0
_13_issues/_12_2h/cases/bug_bts_10115.sql	1
_13_issues/_12_2h/cases/bug_bts_10117.sql	0
_13_issues/_12_2h/cases/bug_bts_10126.sql	0
_13_issues/_12_2h/cases/bug_bts_10137.sql	0
_13_issues/_12_2h/cases/bug_bts_10141.sql	0
_13_issues/_12_2h/cases/bug_bts_10146.sql	0
_13_issues/_12_2h/cases/bug_bts_10154.sql	0
_13_issues/_12_2h/cases/bug_bts_10155.sql	0
_13_issues/_12_2h/cases/bug_bts_10156.sql	0
_13_issues/_12_2h/cases/bug_bts_10158.sql	0
_13_issues/_12_2h/cases/bug_bts_10185.sql	0
_13_issues/_12_2h/cases/bug_bts_2183.sql	0
_13_issues/_12_2h/cases/bug_bts_3095.sql	0
_13_issues/_12_2h/cases/bug_bts_3096.sql	0
_13_issues/_12_2h/cases/bug_bts_3493.sql	1
_13_issues/_12_2h/cases/bug_bts_3494.sql	0
_13_issues/_12_2h/cases/bug_bts_3735.sql	0
_13_issues/_12_2h/cases/bug_bts_3938.sql	0
_13_issues/_12_2h/cases/bug_bts_4561.sql	0
_13_issues/_12_2h/cases/bug_bts_4573.sql	0
_13_issues/_12_2h/cases/bug_bts_5427.sql	0
_13_issues/_12_2h/cases/bug_bts_5772.sql	0
_13_issues/_12_2h/cases/bug_bts_5776.sql	1
_13_issues/_12_2h/cases/bug_bts_5777.sql	0
_13_issues/_12_2h/cases/bug_bts_5843.sql	0
_13_issues/_12_2h/cases/bug_bts_6089.sql	0
_13_issues/_12_2h/cases/bug_bts_6226.sql	0
_13_issues/_12_2h/cases/bug_bts_6258.sql	0
_13_issues/_12_2h/cases/bug_bts_6365.sql	0
_13_issues/_12_2h/cases/bug_bts_6462.sql	0
_13_issues/_12_2h/cases/bug_bts_6503.sql	0
_13_issues/_12_2h/cases/bug_bts_6527_01_cast_to_object.sql	0
_13_issues/_12_2h/cases/bug_bts_6527_02_cast_to_name.sql	0
_13_issues/_12_2h/cases/bug_bts_6527_03_cast_with_session_vars.sql	0
_13_issues/_12_2h/cases/bug_bts_6548.sql	0
_13_issues/_12_2h/cases/bug_bts_6566.sql	0
_13_issues/_12_2h/cases/bug_bts_6650.sql	0
_13_issues/_12_2h/cases/bug_bts_6654.sql	1
_13_issues/_12_2h/cases/bug_bts_6676.sql	0
_13_issues/_12_2h/cases/bug_bts_6823.sql	0
_13_issues/_12_2h/cases/bug_bts_6824.sql	0
_13_issues/_12_2h/cases/bug_bts_6869.sql	0
_13_issues/_12_2h/cases/bug_bts_6870.sql	0
_13_issues/_12_2h/cases/bug_bts_6871.sql	0
_13_issues/_12_2h/cases/bug_bts_6871_01.sql	1
_13_issues/_12_2h/cases/bug_bts_6875.sql	0
_13_issues/_12_2h/cases/bug_bts_6882.sql	0
_13_issues/_12_2h/cases/bug_bts_6920.sql	0
_13_issues/_12_2h/cases/bug_bts_6975.sql	0
_13_issues/_12_2h/cases/bug_bts_6996.sql	1
_13_issues/_12_2h/cases/bug_bts_7000.sql	0
_13_issues/_12_2h/cases/bug_bts_7023.sql	0
_13_issues/_12_2h/cases/bug_bts_7040.sql	0
_13_issues/_12_2h/cases/bug_bts_7041.sql	0
_13_issues/_12_2h/cases/bug_bts_7088.sql	2
_13_issues/_12_2h/cases/bug_bts_7131.sql	0
_13_issues/_12_2h/cases/bug_bts_7140.sql	0
_13_issues/_12_2h/cases/bug_bts_7169.sql	0
_13_issues/_12_2h/cases/bug_bts_7185.sql	0
_13_issues/_12_2h/cases/bug_bts_7187.sql	0
_13_issues/_12_2h/cases/bug_bts_7219.sql	0
_13_issues/_12_2h/cases/bug_bts_7231.sql	0
_13_issues/_12_2h/cases/bug_bts_7231_in_exp.sql	0
_13_issues/_12_2h/cases/bug_bts_7231_in_func.sql	1
_13_issues/_12_2h/cases/bug_bts_7231_subquery.sql	0
_13_issues/_12_2h/cases/bug_bts_7246.sql	0
_13_issues/_12_2h/cases/bug_bts_7269.sql	0
_13_issues/_12_2h/cases/bug_bts_7270.sql	0
_13_issues/_12_2h/cases/bug_bts_7271.sql	0
_13_issues/_12_2h/cases/bug_bts_7273.sql	0
_13_issues/_12_2h/cases/bug_bts_7297.sql	0
_13_issues/_12_2h/cases/bug_bts_7299.sql	0
